noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1361165459274551296	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1613370372296	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1361768694423064576	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1613536222065	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	-1
1361823170496372744	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1613524434743	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	-1
1361895220124798976	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1613536175964	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	-1
1362120199244181506	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1613634251142	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362167659429781504	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1613634029783	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362170849638326272	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1613677819680	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362429525590761476	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1613678247464	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362463612397379585	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1613678008876	1	1	0	1	0		0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362615507829022722	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1613710673529	1	1	0	1	0		0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362783769468542978	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1613757120021	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1364751265700347909	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1614276847101	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1364762295096643585	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1614276908905	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1364770858141511680	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1614276860390	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	-1
1364778048483176450	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1614276827062	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	-1
1364800038019473410	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1614276618006	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	-1
1364890910274637824	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1614276870731	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	-1
1364994353685532680	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1614284744471	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1364997240624795650	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1614276763753	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1364998719498690561	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1614276651586	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1365011066535743488	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1614284918395	1	0	0	1	0		0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1365029767729147905	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1614284704912	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	0	0	-1
1366281554729730048	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1614618243340	1	0	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1366371793460752390	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1614618233995	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1366384520090509314	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1614618222212	1	0	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1368952307694592002	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1615256645872	1	0	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1369032930127994891	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1615256685355	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1369131968634437635	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1615335740640	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1369391351578693636	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1615335562289	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	-1
1369461628186558464	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1615358589924	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1369802772695093249	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1615430319828	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1370427087274848257	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1615937667408	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	-1
1371321380919246848	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1615794882324	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0	0	-1
1372417391141953536	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1616202303093	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	-1
1372892537552314370	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1616202066586	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1373051154058330112	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1616202043968	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	-1
1375224186436734984	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1616791886223	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	-1
1375380663487057922	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1616827024610	1	1	0	1	0		0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375451137764167684	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1616791537085	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1375458032331685888	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1616791393284	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375512399839551488	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1616791973147	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375564618077208584	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1616876845118	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	0	0	0	-1
1375749200009396225	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1616876491380	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375990078783291398	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1616904897699	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	-1
1375997642774315015	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1616904887507	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1376007955041067010	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1616904920078	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	-1
1376022016327884800	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1616904872844	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	-1
1377315276337901569	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1617399052745	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	-1
1377325026135904261	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1617399033993	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	-1
1377438447183495169	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1617298173598	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	-1
1377561656813834241	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1617298187802	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	-1
1377735075660496899	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1617398759681	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	0	0	0	-1
1377978150995517442	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1617398903704	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1378024768251830272	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1617399007321	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	0	0	0	-1
1378051749488041987	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1617398925480	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	-1
1386360129113628675	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1619385999067	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	-1
1386370412204888069	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1619386157026	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	0	0	0	-1
1386399871003934720	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1619388370797	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0	-1
1386403410199650312	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1619386749208	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1386424467040112640	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1619420453862	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386439119618859017	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1619388602968	1	0	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386527866846949378	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1619499717451	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386654601961779205	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1619499727110	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1387780549939548176	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1619732546924	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1387833232566099973	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1619732570313	1	1	0	1	0		0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1387852556504797189	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1619732531408	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1391821206911819776	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1620700136181	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1393366380699955200	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1621048822334	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1393380152537751552	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1621048870818	1	1	0	1	0		0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1393382919033458689	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1621049365394	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	-1
1393746902781472771	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1621141053569	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1393942307834011648	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1621224239708	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1394134522824994820	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1621224247788	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1395404186536357889	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1621531860942	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	-1
1396460631855935488	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1621794121976	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	0	0	0	-1
1396928708712275983	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1621906607727	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1399439447616221184	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1622666768810	1	1	0	1	0		0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1399769430297612293	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1622666746519	1	1	0	1	0		0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1399782807388397568	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1622584047940	1	1	0	1	0		0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400161353084510212	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1622666696480	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402417121485852679	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1623255002151	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	0	0	0	-1
1402423106686251013	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1623724786437	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402434933218496512	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1623255019707	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	0	0	0	-1
1402791648128548865	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1623302171091	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402957098821079049	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1623724330084	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	-1
1402992680053841933	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1623724342112	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	-1
1404178022358466569	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1623701331829	1	1	0	1	0		0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404429847527624708	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1623724602333	1	1	0	1	0		0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404482471425712133	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1623722839902	1	1	0	1	0		0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404485548773883913	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1623722815245	1	1	0	1	0		0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404502027019898886	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1623724414523	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404506726292934656	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1623724399631	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	-1
1404538448640307201	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1623724354518	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404544605819920388	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1623723926088	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	-1
1404570712053104643	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1623723343141	1	1	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404578065666117633	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1623723732683	1	1	0	1	0		0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404588512972836872	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1623723761246	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	-1
1406980083391205381	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1624337963110	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	-1
1407025621813841922	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1624338095584	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	-1
1411329006310506499	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1625467295686	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411379607018823680	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1625468757584	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411489418284703744	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1625468305350	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1411746011119337478	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1625468353050	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	-1
1411775382672584707	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1625468395568	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411833694550073344	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1625468439066	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411848089355243524	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1625467670788	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	-1
1411848874730213376	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1625468182953	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	1	0	0	-1
1411854232047783936	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1625467340350	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	-1
1411874990614581248	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1625467368694	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1411897185411555330	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1625468196844	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1411909354757017602	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1625468240710	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1413270156239847424	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1625801125931	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1415832101207764992	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1626832924962	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415881409110020098	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1626832936227	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	-1
1415939202240311296	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1626486001907	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1419314705898815494	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1627261851653	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1419817454021201920	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1627418564010	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1420080969176997895	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1627418810007	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420083263260041225	4F5EABE9E657C5371C3C46B900D76D229EF964627397DCBA65B82698ADF64183	1627418509863	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
