noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1355549947249225733	934486604D35657E4906625EDBC6701C3DF55D1E7EEA2D46A2E09F86019E2254	1612026499116	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	-1
1358149232016977920	934486604D35657E4906625EDBC6701C3DF55D1E7EEA2D46A2E09F86019E2254	1623211013517	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1366051059693727744	24F412A2F8B4FAF5079428238FC95F5FBB5A0DEB26CDBCB0315C28258BC68E68	1614530466862	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1377408355505991681	68D5630E7D24ED1BF502B10F9669D182BE76DF6979F9014C80E7EC091400C7E7	1617238493029	1	1	0	1	0		0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379812060314398722	68D5630E7D24ED1BF502B10F9669D182BE76DF6979F9014C80E7EC091400C7E7	1617864072965	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389215870207938560	68D5630E7D24ED1BF502B10F9669D182BE76DF6979F9014C80E7EC091400C7E7	1620059806665	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392607539213205507	68D5630E7D24ED1BF502B10F9669D182BE76DF6979F9014C80E7EC091400C7E7	1620863141734	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	-1
1392618378557284354	68D5630E7D24ED1BF502B10F9669D182BE76DF6979F9014C80E7EC091400C7E7	1620863143990	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1398033124403994630	68D5630E7D24ED1BF502B10F9669D182BE76DF6979F9014C80E7EC091400C7E7	1622153992625	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-1
1398392060697251841	68D5630E7D24ED1BF502B10F9669D182BE76DF6979F9014C80E7EC091400C7E7	1622246203723	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403510704200728590	68D5630E7D24ED1BF502B10F9669D182BE76DF6979F9014C80E7EC091400C7E7	1623471359525	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1404429847527624708	68D5630E7D24ED1BF502B10F9669D182BE76DF6979F9014C80E7EC091400C7E7	1623784702729	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405925184922697728	68D5630E7D24ED1BF502B10F9669D182BE76DF6979F9014C80E7EC091400C7E7	1624054230257	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1406088052724883457	68D5630E7D24ED1BF502B10F9669D182BE76DF6979F9014C80E7EC091400C7E7	1624073150195	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406293742596898817	68D5630E7D24ED1BF502B10F9669D182BE76DF6979F9014C80E7EC091400C7E7	1624142643981	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	-1
1414474552902574083	68D5630E7D24ED1BF502B10F9669D182BE76DF6979F9014C80E7EC091400C7E7	1626124517288	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415883086529589248	68D5630E7D24ED1BF502B10F9669D182BE76DF6979F9014C80E7EC091400C7E7	1626421353612	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1393983636043714561	4A535E2797FB0ADB6873607A1400F311E22C5438F280306205FFEFB6DAF00B25	1621215582407	1	1	0	1	0		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1394037263646924802	4A535E2797FB0ADB6873607A1400F311E22C5438F280306205FFEFB6DAF00B25	1621215587684	1	1	0	1	0		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410974777418866692	4A535E2797FB0ADB6873607A1400F311E22C5438F280306205FFEFB6DAF00B25	1625237803662	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411731236041658373	4A535E2797FB0ADB6873607A1400F311E22C5438F280306205FFEFB6DAF00B25	1625492958887	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411731758362603526	4A535E2797FB0ADB6873607A1400F311E22C5438F280306205FFEFB6DAF00B25	1625492960518	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411735403917422593	4A535E2797FB0ADB6873607A1400F311E22C5438F280306205FFEFB6DAF00B25	1625492963353	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411743495304404994	4A535E2797FB0ADB6873607A1400F311E22C5438F280306205FFEFB6DAF00B25	1625492964750	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411746011119337478	4A535E2797FB0ADB6873607A1400F311E22C5438F280306205FFEFB6DAF00B25	1625492956354	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411764953829330946	4A535E2797FB0ADB6873607A1400F311E22C5438F280306205FFEFB6DAF00B25	1625492955363	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411775382672584707	4A535E2797FB0ADB6873607A1400F311E22C5438F280306205FFEFB6DAF00B25	1625492968182	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411816181363884032	4A535E2797FB0ADB6873607A1400F311E22C5438F280306205FFEFB6DAF00B25	1625492957536	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411834275461218305	4A535E2797FB0ADB6873607A1400F311E22C5438F280306205FFEFB6DAF00B25	1625492961861	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411864573515288580	4A535E2797FB0ADB6873607A1400F311E22C5438F280306205FFEFB6DAF00B25	1625492966129	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404647497742655489	2A6AEEB83FD57F4AE8E5AF91253569CF392AB59C9DCF47C41B8382D166CC1F56	1623776459384	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405223477229932544	2A6AEEB83FD57F4AE8E5AF91253569CF392AB59C9DCF47C41B8382D166CC1F56	1623889016831	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411731236041658373	2A6AEEB83FD57F4AE8E5AF91253569CF392AB59C9DCF47C41B8382D166CC1F56	1625418874747	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1411731758362603526	2A6AEEB83FD57F4AE8E5AF91253569CF392AB59C9DCF47C41B8382D166CC1F56	1625418863813	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1405164636140457989	90CEF8CE995861C55C9B5F6C9395E503F7C7DAA6604D8182EF9AA88C7F02C5EA	1624136831807	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405190596868722696	90CEF8CE995861C55C9B5F6C9395E503F7C7DAA6604D8182EF9AA88C7F02C5EA	1624136827684	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1411355691856453632	5202B730B64B2F14165E1B8C32B0D50CD96AE14B519E01AAEF6008B6E4FCD52B	1625349313101	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412931818572197889	5202B730B64B2F14165E1B8C32B0D50CD96AE14B519E01AAEF6008B6E4FCD52B	1625761131173	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412947103760846852	5202B730B64B2F14165E1B8C32B0D50CD96AE14B519E01AAEF6008B6E4FCD52B	1625761148243	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	-1
1372078601080803330	C60017052C132330ACE023AF9F3D943095FB19D493E634943983DC54F9A04451	1615993994280	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-1
1372141285184770048	C60017052C132330ACE023AF9F3D943095FB19D493E634943983DC54F9A04451	1615994005630	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1372237963019575297	C60017052C132330ACE023AF9F3D943095FB19D493E634943983DC54F9A04451	1616002064241	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374969556335095808	C60017052C132330ACE023AF9F3D943095FB19D493E634943983DC54F9A04451	1616707797438	1	1	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375058804929335300	C60017052C132330ACE023AF9F3D943095FB19D493E634943983DC54F9A04451	1616707808610	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389445845821579264	C60017052C132330ACE023AF9F3D943095FB19D493E634943983DC54F9A04451	1620158194427	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1403371637509169153	C60017052C132330ACE023AF9F3D943095FB19D493E634943983DC54F9A04451	1623426431295	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1411285145831849995	C60017052C132330ACE023AF9F3D943095FB19D493E634943983DC54F9A04451	1625344324792	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1411329006310506499	C60017052C132330ACE023AF9F3D943095FB19D493E634943983DC54F9A04451	1625344335754	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415811491102482434	9469A8344FC81B80F23FFB98CBC103D3B8B4CC147FD894306A21FCA67DABA66D	1626484144280	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1416029184397352964	9469A8344FC81B80F23FFB98CBC103D3B8B4CC147FD894306A21FCA67DABA66D	1626484172089	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1416122096921481230	9469A8344FC81B80F23FFB98CBC103D3B8B4CC147FD894306A21FCA67DABA66D	1626484164039	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1420465214361903105	9469A8344FC81B80F23FFB98CBC103D3B8B4CC147FD894306A21FCA67DABA66D	1627566656773	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420498212813606913	9469A8344FC81B80F23FFB98CBC103D3B8B4CC147FD894306A21FCA67DABA66D	1627566696367	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420739100559167489	9469A8344FC81B80F23FFB98CBC103D3B8B4CC147FD894306A21FCA67DABA66D	1627566689924	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402009138977202177	DDEB3F3485FA3584095016220378B88E9462F61B87052FBFDA791C419469FC0E	1623148425435	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402015151319040003	DDEB3F3485FA3584095016220378B88E9462F61B87052FBFDA791C419469FC0E	1623148510600	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402028568880812038	DDEB3F3485FA3584095016220378B88E9462F61B87052FBFDA791C419469FC0E	1623148558274	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402037825902723072	DDEB3F3485FA3584095016220378B88E9462F61B87052FBFDA791C419469FC0E	1623148546910	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402055854296383489	DDEB3F3485FA3584095016220378B88E9462F61B87052FBFDA791C419469FC0E	1623148526648	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404922815908773890	DDEB3F3485FA3584095016220378B88E9462F61B87052FBFDA791C419469FC0E	1623805406439	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400247230330667008	002247EC7A0A9A5B5DE39A368CEA5B1F66BC346650E2E3A0D4A0CFEE2E31FCC2	1622744453692	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1405412924294840320	002247EC7A0A9A5B5DE39A368CEA5B1F66BC346650E2E3A0D4A0CFEE2E31FCC2	1623934693771	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410165289573093380	002247EC7A0A9A5B5DE39A368CEA5B1F66BC346650E2E3A0D4A0CFEE2E31FCC2	1625060720310	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1410230096259080195	002247EC7A0A9A5B5DE39A368CEA5B1F66BC346650E2E3A0D4A0CFEE2E31FCC2	1625060727825	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411954364806156296	002247EC7A0A9A5B5DE39A368CEA5B1F66BC346650E2E3A0D4A0CFEE2E31FCC2	1625491356239	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412758323804446723	002247EC7A0A9A5B5DE39A368CEA5B1F66BC346650E2E3A0D4A0CFEE2E31FCC2	1625665483848	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1413556576502358023	002247EC7A0A9A5B5DE39A368CEA5B1F66BC346650E2E3A0D4A0CFEE2E31FCC2	1625864476072	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417542962116923392	002247EC7A0A9A5B5DE39A368CEA5B1F66BC346650E2E3A0D4A0CFEE2E31FCC2	1626804066245	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1
1407797802428739584	D7E7EA0E8A37136D49F92D03E26D20B50D2F081593CDEB547A9F62E679B010BA	1624600857848	1	1	0	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-1
1409002732778790914	D7E7EA0E8A37136D49F92D03E26D20B50D2F081593CDEB547A9F62E679B010BA	1624801331731	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1411028816877654028	D7E7EA0E8A37136D49F92D03E26D20B50D2F081593CDEB547A9F62E679B010BA	1625261044931	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411071695197294597	D7E7EA0E8A37136D49F92D03E26D20B50D2F081593CDEB547A9F62E679B010BA	1625261208670	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411081133266251779	D7E7EA0E8A37136D49F92D03E26D20B50D2F081593CDEB547A9F62E679B010BA	1625269724275	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1411087465973170177	D7E7EA0E8A37136D49F92D03E26D20B50D2F081593CDEB547A9F62E679B010BA	1625269739845	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411355691856453632	D7E7EA0E8A37136D49F92D03E26D20B50D2F081593CDEB547A9F62E679B010BA	1625439231387	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1411445472443568131	D7E7EA0E8A37136D49F92D03E26D20B50D2F081593CDEB547A9F62E679B010BA	1625439195242	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411489418284703744	D7E7EA0E8A37136D49F92D03E26D20B50D2F081593CDEB547A9F62E679B010BA	1625439226810	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1411731236041658373	D7E7EA0E8A37136D49F92D03E26D20B50D2F081593CDEB547A9F62E679B010BA	1625423066868	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1411731758362603526	D7E7EA0E8A37136D49F92D03E26D20B50D2F081593CDEB547A9F62E679B010BA	1625423049452	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1411735403917422593	D7E7EA0E8A37136D49F92D03E26D20B50D2F081593CDEB547A9F62E679B010BA	1625423027988	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	-1
1411746011119337478	D7E7EA0E8A37136D49F92D03E26D20B50D2F081593CDEB547A9F62E679B010BA	1625423005281	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	-1
1414474552902574083	D7E7EA0E8A37136D49F92D03E26D20B50D2F081593CDEB547A9F62E679B010BA	1626112263447	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	1	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1418699361924521984	D7E7EA0E8A37136D49F92D03E26D20B50D2F081593CDEB547A9F62E679B010BA	1627088998698	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	-1
1418717749543673857	D7E7EA0E8A37136D49F92D03E26D20B50D2F081593CDEB547A9F62E679B010BA	1627089011307	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1418725365640531969	D7E7EA0E8A37136D49F92D03E26D20B50D2F081593CDEB547A9F62E679B010BA	1627089021888	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1418726000482045955	D7E7EA0E8A37136D49F92D03E26D20B50D2F081593CDEB547A9F62E679B010BA	1627089032592	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1364721229995724800	6C6146622AC476B9ED0260BD56B848F178099084FCB2E4C29A8E2A693E5952D0	1614228913089	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1364749906204893185	6C6146622AC476B9ED0260BD56B848F178099084FCB2E4C29A8E2A693E5952D0	1614228932070	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1364760952307126274	6C6146622AC476B9ED0260BD56B848F178099084FCB2E4C29A8E2A693E5952D0	1614228942785	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1376409809717583873	6C6146622AC476B9ED0260BD56B848F178099084FCB2E4C29A8E2A693E5952D0	1616996719800	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354865241285386245	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1611971211398	1	1	0	1	0		0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354972497217781764	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1611897985445	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1355519421054382084	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1612020252911	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1355533015280201731	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1612020245249	1	0	1	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362173001962258435	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1613608894841	1	0	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374864144688635909	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1616628352168	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1380014747890892802	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1617908673888	1	0	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1380710847719243781	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1618108761134	1	1	0	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	-1
1380894794193453063	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1618087013734	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	-1
1392323251146092546	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1620838512081	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	-1
1399864843994337287	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1622593247462	1	1	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403510704200728590	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1623472582934	1	1	0	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	-1
1409982472524271622	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1625004990856	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	-1
1409990776583376896	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1625004998914	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411081133266251779	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1625319337561	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	-1
1411087465973170177	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1625319324703	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411285145831849995	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1625319268675	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1412550362418999299	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1625619742918	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	1	0	0	-1
1418726000482045955	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1627353443869	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1419045859891757064	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1627164564018	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1419056824519733253	8F03481D454AF52799637DE4D441A72B178CF526E440E197753B2D314275BA1B	1627164567906	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1361342543674232835	FA10B48FBC2C90F042E778648F6118B7C339550DE2C64396FDD042DE559C04BD	1613617652608	1	0	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362054348814094336	FA10B48FBC2C90F042E778648F6118B7C339550DE2C64396FDD042DE559C04BD	1613588034479	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	-1
1401362031400427520	FA10B48FBC2C90F042E778648F6118B7C339550DE2C64396FDD042DE559C04BD	1622950808378	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1361089393273016322	B765411D0322ACE65C6FF7FEF5C10A66F8C1B1EFDC2D80EE8B5369D05BFA9253	1626047980685	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	-1
